FSBALANC_2.0,0.013191635519116403
FSBALANC_3.0,0.03524345544223222
FSBALANC_nan,0.17887444648858755
FSSKIP_1.0,0.18846288581710732
FSSKIP_2.0,0.3282517171106953
FSSKIP_nan,0.09816070295833411
FSLESS_1.0,0.38138416122622687
FSLESS_2.0,0.2549671726208398
FSLESS_nan,0.11000830673588567
FSHUNGRY_1.0,0.9472560297960531
FSHUNGRY_2.0,0.0776099998117257
FSHUNGRY_nan,0.11000830673588567
FSWEIGHT_1.0,0.6854243320462183
FSWEIGHT_2.0,0.1437501414584214
FSWEIGHT_nan,0.11056468267198745
FSNOTEAT_1.0,0.2516755349833417
FSNOTEAT_2.0,0.17270211043581177
FSNOTEAT_nan,0.14773470566536867
FCHLMYN_1.0,0.5415595399838531
FCHLMYN_2.0,0.21285425637312522
FCHLMYN_nan,0.17226648359050356
FSPEDYN_1.0,0.4369259017210092
FSPEDYN_2.0,0.3598099469694068
FSPEDYN_nan,0.14616021578362076
FLAADLYN_1,0.5177526047498555
FLAADLYN_2,0.5177526047490024
FLIADLYN_1,0.6503100686789709
FLIADLYN_2,0.6503100686779295
FWKLIMYN_1.0,0.8732437413684505
FWKLIMYN_2.0,0.8094180009484699
FWKLIMYN_nan,0.17887444648858755
FWALKYN_1,0.5142431479038234
FWALKYN_2,0.5142431479035805
FREMEMYN_1,0.30828694195704914
FREMEMYN_2,0.3082869419564091
FANYLYN_1.0,0.7041758430129939
FANYLYN_2.0,0.7041758430130256
FANYLYN_nan,
FGAH_1.0,0.2544509715061893
FGAH_2.0,0.9921362335458398
FGAH_nan,0.9927073378722876
HOUSEOWN_1.0,0.9388567867370983
HOUSEOWN_2.0,0.9895419127836899
HOUSEOWN_3.0,0.9247329325547049
HOUSEOWN_nan,0.38995944646857655
FSNAP_1.0,0.6834149023753896
FSNAP_2.0,0.8278146926684908
FSNAP_nan,0.3797259221709769
INCGRP4_1.0,0.2356494672963609
INCGRP4_2.0,0.24985607724017364
INCGRP4_3.0,0.1394446811009294
INCGRP4_4.0,0.19991743917307414
INCGRP4_5.0,0.43568938082768344
INCGRP4_6.0,0.3214008201633822
INCGRP4_7.0,0.8830856939976867
INCGRP4_96.0,0.5163303661679208
INCGRP4_nan,0.8435297000855966
INCGRP5_1.0,0.2356494672963609
INCGRP5_2.0,0.004865801800768366
INCGRP5_3.0,0.19991743917307414
INCGRP5_4.0,0.43568938082768344
INCGRP5_96.0,0.4321631665485381
INCGRP5_nan,0.8435297000855966
RAT-CAT4_1.0,0.11930696814391396
RAT-CAT4_10.0,0.5866816887450694
RAT-CAT4_11.0,0.5418106295977438
RAT-CAT4_12.0,0.27555201357966125
RAT-CAT4_13.0,0.3578405607613433
RAT-CAT4_14.0,0.06035851947010775
RAT-CAT4_15.0,0.4938494104074892
RAT-CAT4_16.0,0.12815431980970923
RAT-CAT4_17.0,0.23234602383316819
RAT-CAT4_2.0,0.8343900815256869
RAT-CAT4_3.0,0.285527854364068
RAT-CAT4_4.0,0.27339642121250446
RAT-CAT4_5.0,0.29064176770132943
RAT-CAT4_6.0,0.9560981194911998
RAT-CAT4_7.0,0.37382919102422557
RAT-CAT4_8.0,0.8954499331218004
RAT-CAT4_9.0,0.24695300498255818
RAT-CAT4_96.0,0.5035738942910631
RAT-CAT4_nan,0.8435297000855966
RAT-CAT5_1.0,0.11930696814391396
RAT-CAT5_10.0,0.5866816887450694
RAT-CAT5_11.0,0.5418106295977438
RAT-CAT5_12.0,0.27555201357966125
RAT-CAT5_13.0,0.3578405607613433
RAT-CAT5_14.0,0.06035851947010775
RAT-CAT5_15.0,0.4938494104074892
RAT-CAT5_16.0,0.12815431980970923
RAT-CAT5_17.0,0.8310417294421127
RAT-CAT5_18.0,0.09720392294682542
RAT-CAT5_2.0,0.8343900815256869
RAT-CAT5_3.0,0.285527854364068
RAT-CAT5_4.0,0.27339642121250446
RAT-CAT5_5.0,0.29064176770132943
RAT-CAT5_6.0,0.9560981194911998
RAT-CAT5_7.0,0.37382919102422557
RAT-CAT5_8.0,0.8954499331218004
RAT-CAT5_9.0,0.24695300498255818
RAT-CAT5_96.0,0.8937664237733732
RAT-CAT5_nan,0.8435297000855966
FSALYN_1.0,0.7182289159012458
FSALYN_2.0,0.6736756297319635
FSALYN_nan,0.6509908663916576
FSEINCYN_1.0,0.5093174412433464
FSEINCYN_2.0,0.5114568830364715
FSEINCYN_nan,0.8641309629336249
FSSRRYN_1.0,0.46651071786661547
FSSRRYN_2.0,0.5003785973264607
FSSRRYN_nan,0.7421669950756645
FPENSYN_1.0,0.4953735916062605
FPENSYN_2.0,0.44859742367779043
FPENSYN_nan,0.854752303325838
FOPENSYN_1.0,0.9686019989872866
FOPENSYN_2.0,0.9694786351988831
FOPENSYN_nan,0.7067262506127532
FSSIYN_1.0,0.3327810532441157
FSSIYN_2.0,0.43303105914853623
FSSIYN_nan,0.8725495715876922
FTANFYN_1.0,0.9710379996653434
FTANFYN_2.0,0.7655786382379689
FTANFYN_nan,0.15753156761476889
FOWBENYN_1.0,0.7428049999940467
FOWBENYN_2.0,0.5981358011101663
FOWBENYN_nan,0.15753156761476889
FINTR1YN_1.0,0.3299120380247013
FINTR1YN_2.0,0.31337437029132836
FINTR1YN_nan,0.31278062651942345
FDIVDYN_1.0,0.5725496894739566
FDIVDYN_2.0,0.5994280266540744
FDIVDYN_nan,0.09086685571975411
FCHSPYN_1.0,0.6874997036221668
FCHSPYN_2.0,0.7278781376645509
FCHSPYN_nan,0.5379570657919528
FINCOTYN_1.0,0.07100634552560003
FINCOTYN_2.0,0.013738667272558087
FINCOTYN_nan,0.10273684139548202
FSSAPLYN_1.0,0.8323492935827628
FSSAPLYN_2.0,0.6661811452342611
FSSAPLYN_nan,0.6008751330120319
FSDAPLYN_1.0,0.7435549253967846
FSDAPLYN_2.0,0.6353479215413809
FSDAPLYN_nan,0.468126458706452
FWICYN_1.0,0.7892934285540332
FWICYN_2.0,0.5997815731634648
FWICYN_nan,0.725201338535049
COVCONF_1.0,0.6045468341185014
COVCONF_2.0,0.8242774119072949
COVCONF_3.0,0.7724393224762511
COVCONF_4.0,0.02886806088263608
COVCONF_nan,0.2873919766998609
FHICOST_0.0,0.046842061880203234
FHICOST_1.0,0.9835803728524146
FHICOST_2.0,0.8149457904085194
FHICOST_3.0,0.5503005498822862
FHICOST_4.0,0.5651961577915305
FHICOST_5.0,0.027363181992750306
FHICOST_nan,0.0870342957524739
FMEDBILL_1.0,0.5919838246047685
FMEDBILL_2.0,0.5848011086183053
FMEDBILL_nan,0.7657467084492812
FMEDBPAY_1.0,0.948234518766065
FMEDBPAY_2.0,0.9240143612457729
FMEDBPAY_nan,0.38144751583895936
FMEDBNOP_1.0,0.8459246889702511
FMEDBNOP_2.0,0.9471543350052425
FMEDBNOP_nan,0.5848011086183053
FSAF_1.0,0.9331107471504405
FSAF_2.0,0.9407045783211788
FSAF_nan,0.7423329955155675
FHICOVYN_1.0,0.3806202313191655
FHICOVYN_2.0,0.3990617942815571
FHICOVYN_nan,0.4314904315421603
FPRCOOH_1.0,0.9490396667557931
FPRCOOH_2.0,0.2793692028617534
FPRCOOH_nan,0.19465924096134385
AGE-CHG_nan,
SEX_1,0.94513723434589
SEX_2,0.94513723434589
NOWAF_1.0,0.8773850578918532
NOWAF_2.0,0.7993537245882142
NOWAF_nan,0.5836295468669389
COHAB1_1.0,0.06121608707075092
COHAB1_2.0,0.9165699630224032
COHAB1_nan,0.7204922945574053
COHAB2_1.0,0.46360060862581276
COHAB2_2.0,0.005670014477017715
COHAB2_3.0,0.10419574565646224
COHAB2_4.0,0.24795204751826236
COHAB2_nan,0.06862732448253404
ASTATFLG_0.0,0.5664719782327253
ASTATFLG_1.0,0.44600906106856597
ASTATFLG_2.0,0.48500630050669025
ASTATFLG_4.0,0.8773850578918532
CSTATFLG_nan,
RRP_1.0,0.98764324577921
RRP_10.0,0.4558883213873359
RRP_11.0,0.5294630956364357
RRP_12.0,0.1086969621439929
RRP_13.0,0.6251621092052861
RRP_14.0,0.413554829541464
RRP_15.0,0.5283484910294299
RRP_2.0,0.7666762642356406
RRP_3.0,0.04182217333279466
RRP_4.0,0.4600958378513458
RRP_5.0,
RRP_6.0,0.02707761599978133
RRP_7.0,0.8540181455906731
RRP_8.0,0.1021216427071451
RRP_9.0,0.5709805931095306
RRP_nan,
FRRP_1,0.9817818528270951
FRRP_10,0.4558883213873359
FRRP_11,0.5294630956364357
FRRP_12,0.1086969621439929
FRRP_2,0.7402519272557916
FRRP_3,0.04418316488967313
FRRP_4,0.4600958378513458
FRRP_5,
FRRP_6,0.02707761599978133
FRRP_7,0.8540181455906731
FRRP_8,0.1021216427071451
FRRP_9,0.5709805931095306
ORIGIN-I_1,0.6435314619435809
ORIGIN-I_2,0.6435314619434876
HISPAN-I_0,0.6711660612686847
HISPAN-I_1,0.4294073673298611
HISPAN-I_12,0.6435314619434876
HISPAN-I_2,0.4099171725314741
HISPAN-I_3,0.07681412573267922
HISPAN-I_4,0.2531653356822464
HISPAN-I_5,0.16494185012158244
HISPAN-I_6,0.5432866238651936
HISPAN-I_7,0.9161173998898824
HISPAN-I_8,0.6046069846514457
RACRECI3_1,0.3575971801845069
RACRECI3_2,0.1460163335236653
RACRECI3_3,0.4661325483114216
RACRECI3_4,0.17290604092334919
QCADULT_1.0,0.6667815200693289
QCADULT_nan,0.6667815200920166
QCCHILD_nan,
R-MARITL_1.0,0.8120316934100754
R-MARITL_2.0,0.11865233518486873
R-MARITL_4.0,0.3208836608573344
R-MARITL_5.0,0.6630928967658638
R-MARITL_6.0,0.7021956285186244
R-MARITL_nan,0.6840671429382101
MRACRPI2_1,0.38210158172032727
MRACRPI2_10,0.3107531813868101
MRACRPI2_11,0.030073172263392723
MRACRPI2_15,0.9786563562409258
MRACRPI2_16,0.5372058744089163
MRACRPI2_17,0.7932079403846345
MRACRPI2_2,0.1683960557548735
MRACRPI2_3,0.1903964690253889
MRACRPI2_9,0.968488334613305
RACERPI2_1,0.3873100059568304
RACERPI2_2,0.16247178326471937
RACERPI2_3,0.2909032658132106
RACERPI2_4,0.6675332788313981
RACERPI2_5,0.2856852078227343
RACERPI2_6,0.37689284681142965
HISCODI3_1,0.6435314619435809
HISCODI3_2,0.4168910962534107
HISCODI3_3,0.2877070196310014
HISCODI3_4,0.5845273824861781
HISCODI3_5,0.12121722766093868
MRACBPI2_1,0.5233773424194506
MRACBPI2_12,0.8877718071403423
MRACBPI2_16,0.06738401084896813
MRACBPI2_17,0.6501070831027783
MRACBPI2_2,0.19493649507944247
MRACBPI2_3,0.18213614471544431
MRACBPI2_6,0.3107531813868101
MRACBPI2_7,0.05807954431997071
HHREFLG_P,0.98764324577921
HHREFLG_nan,0.98764324577921
FMREFLG_P,0.9817818528270951
FMREFLG_nan,0.9817818528270951
FMRPFLG_B,0.9694381437387172
FMRPFLG_nan,0.9694381437386963
PARENTS_1,0.4711883957993678
PARENTS_2,0.5288073553070445
PARENTS_3,0.1271539339071182
PARENTS_4,0.5126324746584797
DAD-DEGP_1.0,0.22960704733770945
DAD-DEGP_2.0,0.386452058918692
DAD-DEGP_3.0,0.22123503436874645
DAD-DEGP_nan,0.09744697379934693
MOM-DEGP_1.0,0.3123807774569195
MOM-DEGP_2.0,0.2214062381885028
MOM-DEGP_3.0,0.050949930828907
MOM-DEGP_nan,0.5716106304343361
SIB-DEGP_1.0,0.13645923470668792
SIB-DEGP_2.0,0.4588750916735366
SIB-DEGP_3.0,
SIB-DEGP_4.0,0.6781898433686131
SIB-DEGP_nan,0.10212164270581396
CDCMSTAT_1.0,0.35408777438525707
CDCMSTAT_2.0,0.38131177799461596
CDCMSTAT_3.0,0.6550789996315078
CDCMSTAT_4.0,0.16936582647654544
CDCMSTAT_5.0,0.3570939231690874
CDCMSTAT_nan,0.433455258757301
DAD-ED_nan,
MOM-ED_nan,
FDRN-FLG_1,0.49245602394081167
FDRN-FLG_2,0.49245602394081167
PDMED12M_1.0,0.9807287244314662
PDMED12M_2.0,0.9741858098518994
PDMED12M_nan,0.4588750916735366
PNMED12M_1.0,0.745244171237186
PNMED12M_2.0,0.6602924375763656
PNMED12M_nan,0.2455294407873044
PHOSPYR2_1.0,0.20614462369920666
PHOSPYR2_2.0,0.2061446236995138
PHOSPYR2_nan,
HOSPNO_1.0,0.1402020831719903
HOSPNO_10.0,
HOSPNO_14.0,
HOSPNO_2.0,0.564728812564836
HOSPNO_3.0,0.7720883317290801
HOSPNO_4.0,0.0717365866383786
HOSPNO_5.0,0.2647709537666353
HOSPNO_6.0,
HOSPNO_7.0,
HOSPNO_9.0,
HOSPNO_999.0,
HOSPNO_nan,0.2061446236995138
HPNITE_1.0,0.015131592459639435
HPNITE_10.0,0.67095289673425
HPNITE_105.0,
HPNITE_11.0,0.9513051146019945
HPNITE_12.0,0.4588750916735366
HPNITE_13.0,0.1409146325331966
HPNITE_14.0,0.6969529311809962
HPNITE_15.0,0.2647709537666353
HPNITE_16.0,
HPNITE_17.0,
HPNITE_18.0,
HPNITE_19.0,
HPNITE_2.0,0.9304283123885698
HPNITE_20.0,
HPNITE_21.0,
HPNITE_22.0,
HPNITE_23.0,
HPNITE_24.0,
HPNITE_25.0,
HPNITE_28.0,
HPNITE_29.0,
HPNITE_3.0,0.10534299655194916
HPNITE_30.0,0.6969529311809962
HPNITE_38.0,
HPNITE_39.0,0.2455294407873044
HPNITE_4.0,0.0033673108209017026
HPNITE_40.0,
HPNITE_44.0,
HPNITE_45.0,
HPNITE_49.0,
HPNITE_5.0,0.7719559581559042
HPNITE_50.0,
HPNITE_6.0,0.34685619203952595
HPNITE_60.0,
HPNITE_68.0,
HPNITE_7.0,0.42266503087695984
HPNITE_8.0,
HPNITE_9.0,0.16036078060450557
HPNITE_999.0,
HPNITE_nan,0.2061446236995138
PHCHM2W_1.0,0.533270515946282
PHCHM2W_2.0,0.5332705159437902
PHCHM2W_nan,
PHCHMN2W_1.0,0.5867236637243158
PHCHMN2W_14.0,
PHCHMN2W_2.0,0.3221714280551103
PHCHMN2W_3.0,0.2455294407873044
PHCHMN2W_4.0,
PHCHMN2W_5.0,0.9513051146019945
PHCHMN2W_6.0,
PHCHMN2W_7.0,0.05586597154868606
PHCHMN2W_8.0,
PHCHMN2W_nan,0.5332705159437902
PHCPH2WR_1.0,0.2676631774218701
PHCPH2WR_2.0,0.21557853769071703
PHCPH2WR_nan,0.7954443377022945
PHCPHN2W_1.0,0.3576645547808998
PHCPHN2W_10.0,0.9513051146019945
PHCPHN2W_11.0,
PHCPHN2W_12.0,0.9513051146019945
PHCPHN2W_15.0,
PHCPHN2W_2.0,0.3214132915646049
PHCPHN2W_20.0,0.9513051146019945
PHCPHN2W_3.0,0.452251881836813
PHCPHN2W_4.0,0.38683481175302514
PHCPHN2W_5.0,0.5201665569648313
PHCPHN2W_6.0,0.0717365866383786
PHCPHN2W_7.0,
PHCPHN2W_8.0,0.4588750916735366
PHCPHN2W_nan,0.2672252437134202
PHCDV2W_1.0,0.9734495843675076
PHCDV2W_2.0,0.9628029108266273
PHCDV2W_nan,0.6969529311809962
PHCDVN2W_1.0,0.9693730953801363
PHCDVN2W_10.0,0.7657467084492812
PHCDVN2W_11.0,
PHCDVN2W_12.0,
PHCDVN2W_14.0,
PHCDVN2W_2.0,0.9280973251534834
PHCDVN2W_3.0,0.6062278630323654
PHCDVN2W_4.0,0.41033384474009155
PHCDVN2W_5.0,0.02138770335393655
PHCDVN2W_6.0,0.7001959968626307
PHCDVN2W_7.0,0.4588750916735366
PHCDVN2W_8.0,
PHCDVN2W_9.0,
PHCDVN2W_nan,0.9734495843674598
P10DVYR_1.0,0.6590506735216832
P10DVYR_2.0,0.6590155824197661
P10DVYR_nan,0.8397578436415518
PLAPLYLM_nan,
PLAPLYUN_nan,
PSPEDEIS_nan,
PSPEDEM_nan,
PLAADL_1.0,0.4265332581357082
PLAADL_2.0,0.42653325813428083
LABATH_1.0,0.5853734209433379
LABATH_2.0,0.45224457205836444
LABATH_nan,0.42653325813428083
LADRESS_1.0,0.5810160652443535
LADRESS_2.0,0.4434158611099567
LADRESS_nan,0.42653325813428083
LAEAT_1.0,0.9359037517843386
LAEAT_2.0,0.5632108658377513
LAEAT_nan,0.42653325813428083
LABED_1.0,0.4479430505395765
LABED_2.0,0.38115608807856033
LABED_nan,0.42653325813428083
LATOILT_1.0,0.5810160652443535
LATOILT_2.0,0.4434158611099567
LATOILT_nan,0.42653325813428083
LAHOME_1.0,0.4479430505395765
LAHOME_2.0,0.38115608807856033
LAHOME_nan,0.42653325813428083
PLAIADL_1.0,0.6006302753647492
PLAIADL_2.0,0.6006302753635488
PLAWKNOW_1.0,0.6720877704511126
PLAWKNOW_2.0,0.6720877704472492
PLAWKNOW_nan,
PLAWKLIM_0.0,0.6720877704511126
PLAWKLIM_1.0,0.9633852921642582
PLAWKLIM_2.0,0.8028436758288275
PLAWKLIM_nan,0.17887444648858755
PLAWALK_1,0.6962435305901638
PLAWALK_2,0.6962435305930582
PLAREMEM_1,0.9275736405081831
PLAREMEM_2,0.9275736405106123
PLIMANY_0.0,0.7097063315839376
PLIMANY_1.0,0.23131551290498606
PLIMANY_2.0,0.6197410666362428
PLIMANY_nan,
LAHCC1_nan,
LAHCC2_nan,
LAHCC3_nan,
LAHCC4_nan,
LAHCC5_nan,
LAHCC6_nan,
LAHCC8_nan,
LAHCC9_nan,
LAHCC10_nan,
LAHCC11_nan,
LAHCC12_nan,
LAHCC13_nan,
LAHCC90_nan,
LAHCC91_nan,
LAHCA1_1.0,0.6365911379981516
LAHCA1_2.0,0.642897385508409
LAHCA1_nan,0.5781219774242897
LAHCA2_1.0,0.7379288461544835
LAHCA2_2.0,0.5516589810266082
LAHCA2_nan,0.5781219774242897
LAHCA3_1.0,0.08025097127261675
LAHCA3_2.0,0.6625828588420323
LAHCA3_nan,0.5781219774242897
LAHCA4_1.0,0.9107621747020989
LAHCA4_2.0,0.2562847025060313
LAHCA4_nan,0.5781219774242897
LAHCA5_1.0,0.23019594795092352
LAHCA5_2.0,0.7967833989794837
LAHCA5_nan,0.5781219774242897
LAHCA6_1.0,0.6904859494627247
LAHCA6_2.0,0.5214970792291161
LAHCA6_nan,0.5781219774242897
LAHCA7_1.0,0.47770570947450053
LAHCA7_2.0,0.4697673948844434
LAHCA7_nan,0.5781219774242897
LAHCA8_1.0,0.7879927538192646
LAHCA8_2.0,0.6212866639513513
LAHCA8_nan,0.5781219774242897
LAHCA9_1.0,0.814448092700089
LAHCA9_2.0,0.46923672553376483
LAHCA9_nan,0.5781219774242897
LAHCA10_1.0,0.11907880989297259
LAHCA10_2.0,0.7648092571093377
LAHCA10_nan,0.5781219774242897
LAHCA11_1.0,0.5202952828156413
LAHCA11_2.0,0.45799357380046224
LAHCA11_nan,0.5781219774242897
LAHCA12_1.0,0.24001866835150265
LAHCA12_2.0,0.7082269547875375
LAHCA12_nan,0.5781219774242897
LAHCA13_1.0,0.17887444648858755
LAHCA13_2.0,0.6306043421820733
LAHCA13_nan,0.5781219774242897
LAHCA15_1.0,0.13583839219610166
LAHCA15_2.0,0.7377288979859659
LAHCA15_nan,0.5781219774242897
LAHCA16_1.0,0.4279540184807871
LAHCA16_2.0,0.6688573015427031
LAHCA16_nan,0.5781219774242897
LAHCA17_1.0,0.35788995705337096
LAHCA17_2.0,0.5137629944900628
LAHCA17_nan,0.5781219774242897
LAHCA18_1.0,0.472811644153885
LAHCA18_2.0,0.6607399605356209
LAHCA18_nan,0.5781219774242897
PHSTAT_1.0,0.9667720390267243
PHSTAT_2.0,0.9908035495733414
PHSTAT_3.0,0.7732658669434345
PHSTAT_4.0,0.043893423383870235
PHSTAT_5.0,0.5640196405915254
PHSTAT_nan,
LAUNIT1_1.0,
LAUNIT1_3.0,
LAUNIT1_4.0,0.5045508645620689
LAUNIT1_6.0,0.2647709537666353
LAUNIT1_nan,0.6365911379932834
LAUNIT2_3.0,0.05586597154868606
LAUNIT2_4.0,0.5009563088304223
LAUNIT2_6.0,0.8275553532218146
LAUNIT2_nan,0.7379288461532436
LAUNIT3_3.0,0.05586597154868606
LAUNIT3_4.0,0.044408626835880254
LAUNIT3_6.0,
LAUNIT3_nan,0.08025097127449222
LAUNIT4_2.0,
LAUNIT4_3.0,0.325436016680136
LAUNIT4_4.0,0.9361725195495111
LAUNIT4_6.0,
LAUNIT4_nan,0.9107621747046389
LAUNIT5_2.0,0.5709805931095306
LAUNIT5_3.0,0.5375902098393244
LAUNIT5_4.0,0.23642808593487116
LAUNIT5_nan,0.23019594795536452
LAUNIT6_2.0,
LAUNIT6_3.0,0.05586597154868606
LAUNIT6_4.0,0.6245848422110235
LAUNIT6_nan,0.6904859494551441
LAUNIT7_2.0,
LAUNIT7_3.0,0.7102032424903493
LAUNIT7_4.0,0.4666491590829518
LAUNIT7_6.0,
LAUNIT7_nan,0.4777057094698677
LAUNIT8_2.0,
LAUNIT8_3.0,0.09241623460957513
LAUNIT8_4.0,0.89097554872277
LAUNIT8_nan,0.7879927538449734
LAUNIT9_3.0,0.2455294407873044
LAUNIT9_4.0,0.8224811586957543
LAUNIT9_6.0,
LAUNIT9_nan,0.788094842109349
LAUNIT10_3.0,0.8207783165556742
LAUNIT10_4.0,0.07309246658101323
LAUNIT10_nan,0.21728015952482377
LAUNIT11_2.0,
LAUNIT11_3.0,0.6969529311809962
LAUNIT11_4.0,0.9344863430188827
LAUNIT11_6.0,0.6969529311809962
LAUNIT11_nan,0.5202952828104848
LAUNIT12_3.0,0.011362676574078728
LAUNIT12_4.0,0.5698872437640407
LAUNIT12_nan,0.24001866835379873
LAUNIT13_6.0,0.17887444648858755
LAUNIT13_nan,0.17887444647542486
LAUNIT15_4.0,0.4314904315421603
LAUNIT15_6.0,0.5733537370705342
LAUNIT15_nan,0.13583839219808
LAUNIT16_2.0,
LAUNIT16_3.0,
LAUNIT16_4.0,0.4279540184807871
LAUNIT16_nan,0.4279540184933789
LAUNIT17_1.0,
LAUNIT17_3.0,0.2455294407873044
LAUNIT17_4.0,0.5538266124169915
LAUNIT17_6.0,0.3070951905941113
LAUNIT17_nan,0.4604635775928527
LAUNIT18_4.0,0.472811644153885
LAUNIT18_6.0,
LAUNIT18_nan,0.4728116441482745
